R,SelectTopCategory.17,1573122996804,3,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
A,SelectTopCategory,1573122996786,47,false
R,ProductDetailView.1,1573122996950,4,false,680,4242,200,https://localhost:8443/posters/productDetail/Roman%20Snail?productId=5,text/html,0,0,2,1,2,3,,,,,0,,
A,ProductDetailView,1573122996950,102,false
R,AddToCart.1,1573122997133,3,false,718,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,0,0,0,0,,,,,0,,
R,AddToCart.2,1573122997136,5,false,666,660,200,https://localhost:8443/posters/addToCartSlider?productId=5&finish=matte&size=64+x+48+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122997133,14,false
R,SelectTopCategory.1,1573122997273,6,false,670,4838,200,https://localhost:8443/posters/topCategory/Panoramas?categoryId=4,text/html,0,0,6,0,6,6,,,,,0,,
R,SelectTopCategory.8,1573122997282,1,false,626,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.5,1573122997282,3,false,626,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,SelectTopCategory.11,1573122997284,1,false,626,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.14,1573122997285,2,false,626,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.12,1573122997285,2,false,626,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.3,1573122997282,6,false,626,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
A,SelectTopCategory,1573122997273,39,false
R,ProductDetailView.1,1573122997442,5,false,695,4557,200,https://localhost:8443/posters/productDetail/Historic%20Car%20Factory%2C%20Germany?productId=92,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573122997442,68,false
R,AddToCart.1,1573122997666,3,false,744,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573122997671,6,false,692,679,200,https://localhost:8443/posters/addToCartSlider?productId=92&finish=gloss&size=32+x+24+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573122997666,16,false
R,ViewCart.1,1573122997811,5,false,665,5091,200,https://localhost:8443/posters/cart,text/html,0,0,4,0,4,4,,,,,0,,
A,ViewCart,1573122997810,37,false
R,StartCheckout.1,1573122997965,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,4,0,4,4,,,,,0,,
R,StartCheckout.2,1573122997970,5,false,664,2989,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,5,0,5,5,,,,,0,,
A,StartCheckout,1573122997965,36,false
R,EnterShippingAddress.1,1573122998137,5,false,931,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterShippingAddress.2,1573122998142,5,false,679,2852,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,4,1,4,5,,,,,0,,
A,EnterShippingAddress,1573122998135,55,false
R,EnterBillingAddress.1,1573122998421,10,false,907,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,9,0,9,9,,,,,0,,
R,EnterBillingAddress.2,1573122998430,7,false,677,2865,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,0,1,0,1,,,,,0,,
A,EnterBillingAddress,1573122998418,71,false
R,EnterPaymentMethod.1,1573122998625,3,false,866,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573122998628,6,false,674,3691,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,5,1,5,6,,,,,0,,
A,EnterPaymentMethod,1573122998624,33,false
R,PlaceOrder.1,1573122998791,5,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573122998795,6,false,626,4820,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,PlaceOrder,1573122998791,34,false
R,Logout.1,1573122998910,1,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,1,0,1,1,,,,,0,,
R,Logout.2,1573122998912,8,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,6,1,6,7,,,,,0,,
A,Logout,1573122998910,36,false
T,TOrder,1573122995485,3466,false,,
R,Homepage.1,1573122998959,35,false,829,6064,200,https://localhost:8443/posters/,text/html,2,7,0,15,20,35,,,,,0,,
R,Homepage.1.1,1573122998997,3,false,562,51759,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.3,1573122999005,2,false,531,2677,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.5,1573122999008,2,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.2,1573122998999,17,false,1095,40669,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,13,0,6,10,16,,,,,0,,
R,Homepage.1.7,1573122999017,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,2,3,2,5,,,,,0,,
R,Homepage.1.6,1573122999017,6,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,3,3,3,6,,,,,0,,
R,Homepage.1.9,1573122999023,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.10,1573122999025,3,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.12,1573122999031,3,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,1,2,3,,,,,0,,
R,Homepage.1.8,1573122999017,17,false,1057,2171,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,12,0,6,11,17,,,,,0,,
R,Homepage.1.11,1573122999028,8,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,5,3,5,8,,,,,0,,
R,Homepage.1.13,1573122999034,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.14,1573122999035,3,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,2,1,3,,,,,0,,
R,Homepage.1.17,1573122999039,2,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.16,1573122999036,5,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,4,1,5,,,,,0,,
R,Homepage.1.15,1573122999036,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,4,3,4,7,,,,,0,,
R,Homepage.1.4,1573122999008,51,false,981,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,45,0,7,43,50,,,,,0,,
A,Homepage,1573122998959,122,false
R,GoToSignIn.1,1573122999202,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,GoToSignIn,1573122999202,29,false
R,GoToRegistrationForm.1,1573122999372,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,1,3,4,,,,,0,,
A,GoToRegistrationForm,1573122999372,33,false
R,Register.1,1573122999630,357,false,780,421,303,https://localhost:8443/posters/registration,text/html,0,0,357,0,357,357,,,,,0,,
R,Register.2,1573122999988,4,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,4,0,4,4,,,,,0,,
A,Register,1573122999630,387,false
R,Login.1,1573123000086,300,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,300,0,300,300,,,,,0,,
R,Login.2,1573123000386,33,false,665,4595,200,https://localhost:8443/posters/,text/html,0,0,33,0,33,33,,,,,0,,
A,Login,1573123000086,364,false
R,SelectCategory.1,1573123000514,6,false,633,4577,200,https://localhost:8443/posters/category/Classic%20Cars?categoryId=8,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.8,1573123000523,2,false,649,53878,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_10.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.5,1573123000522,3,false,648,41002,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_2.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectCategory.6,1573123000523,4,false,648,52809,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_8.jpg,image/jpeg,0,0,3,1,3,4,,,,,0,,
R,SelectCategory.14,1573123000526,2,false,648,59620,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_7.jpg,image/jpeg,0,0,0,1,0,1,,,,,0,,
R,SelectCategory.12,1573123000526,3,false,648,53164,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.16,1573123000527,1,false,648,45883,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Classic_Cars/Classic_Cars_9.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
A,SelectCategory,1573123000514,38,false
R,ProductDetailView.1,1573123000615,6,false,694,4245,200,https://localhost:8443/posters/productDetail/Ex-Omaha%20Transit%20Company%20Bus?productId=64,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573123000615,59,false
R,AddToCart.1,1573123000829,5,false,741,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,5,0,5,5,,,,,0,,
R,AddToCart.2,1573123000835,7,false,689,678,200,https://localhost:8443/posters/addToCartSlider?productId=64&finish=gloss&size=16+x+12+in,application/json,0,0,7,0,7,7,,,,,0,,
A,AddToCart,1573123000829,20,false
R,ViewCart.1,1573123000943,5,false,662,4856,200,https://localhost:8443/posters/cart,text/html,0,0,0,0,0,0,,,,,0,,
A,ViewCart,1573123000943,38,false
R,StartCheckout.1,1573123001060,4,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,1,0,1,1,,,,,0,,
R,StartCheckout.2,1573123001065,5,false,664,2996,200,https://localhost:8443/posters/enterShippingAddress,text/html,0,0,4,0,4,4,,,,,0,,
A,StartCheckout,1573123001060,35,false
R,EnterShippingAddress.1,1573123001241,5,false,917,319,303,https://localhost:8443/posters/shippingAddressCompleted,text/html,0,0,5,0,5,5,,,,,0,,
R,EnterShippingAddress.2,1573123001246,5,false,679,2859,200,https://localhost:8443/posters/enterBillingAddress,text/html,0,0,0,0,0,0,,,,,0,,
A,EnterShippingAddress,1573123001241,50,false
R,EnterBillingAddress.1,1573123001414,3,false,914,318,303,https://localhost:8443/posters/billingAddressCompleted,text/html,0,0,1,0,1,1,,,,,0,,
R,EnterBillingAddress.2,1573123001417,4,false,677,2871,200,https://localhost:8443/posters/enterPaymentMethod,text/html,0,0,3,0,3,3,,,,,0,,
A,EnterBillingAddress,1573123001414,41,false
R,EnterPaymentMethod.1,1573123001561,3,false,871,316,303,https://localhost:8443/posters/paymentMethodCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,EnterPaymentMethod.2,1573123001565,7,false,674,3546,200,https://localhost:8443/posters/checkoutOverview,text/html,0,0,6,0,6,6,,,,,0,,
A,EnterPaymentMethod,1573123001559,63,false
R,PlaceOrder.1,1573123001686,5,false,751,571,303,https://localhost:8443/posters/checkoutCompleted,text/html,0,0,3,0,3,3,,,,,0,,
R,PlaceOrder.2,1573123001690,7,false,626,4828,200,https://localhost:8443/posters/,text/html,0,0,7,0,7,7,,,,,0,,
A,PlaceOrder,1573123001686,80,false
R,Logout.1,1573123001935,2,false,603,478,303,https://localhost:8443/posters/logout,text/html,0,0,0,0,0,0,,,,,0,,
R,Logout.2,1573123001937,10,false,513,4777,200,https://localhost:8443/posters/,text/html,0,0,9,1,9,10,,,,,0,,
A,Logout,1573123001934,246,false
T,TOrder,1573122998957,3229,false,,
R,Homepage.1,1573123002193,26,false,829,6064,200,https://localhost:8443/posters/,text/html,1,16,0,10,15,25,,,,,0,,
E,Request retried (attempt #1),1573123002226,TOrder,"Host: localhost, Reason: java.net.SocketException: Socket input is already shutdown"
R,Homepage.1.2,1573123002221,10,false,552,40363,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_1.jpg,image/jpeg,0,0,3,6,3,9,,,,,0,,
R,Homepage.1.5,1573123002232,1,false,522,1492,200,https://localhost:8443/posters/assets/js/posterMiniCart.js,application/javascript,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.1,1573123002221,17,false,1105,52065,200,https://localhost:8443/posters/assets/img/products/Means_of_Transportation/Railways/Railways_7.jpg,image/jpeg,0,11,0,6,10,16,,,,,0,,
R,Homepage.1.6,1573123002234,7,false,523,20127,200,https://localhost:8443/posters/assets/css/bootstrap.min.css,text/css,0,0,3,4,3,7,,,,,0,,
R,Homepage.1.7,1573123002237,5,false,528,337123,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_3.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.8,1573123002242,2,false,514,1865,200,https://localhost:8443/posters/assets/js/poster.js,application/javascript,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.4,1573123002221,24,false,1060,3074,200,https://localhost:8443/posters/assets/ico/favicon.ico,image/x-icon,0,19,0,7,17,24,,,,,0,,
R,Homepage.1.9,1573123002244,1,false,517,1474,200,https://localhost:8443/posters/assets/css/posters.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.11,1573123002246,3,false,528,313549,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_1.jpg,image/jpeg,0,0,0,3,0,3,,,,,0,,
R,Homepage.1.10,1573123002246,5,false,521,10211,200,https://localhost:8443/posters/assets/js/bootstrap.min.js,application/javascript,0,0,3,1,3,4,,,,,0,,
R,Homepage.1.12,1573123002248,2,false,545,46621,200,https://localhost:8443/posters/assets/img/products/Food/Cold_Cuts/Cold_Cuts_1.jpg,image/jpeg,0,0,2,0,2,2,,,,,0,,
R,Homepage.1.13,1573123002250,2,false,523,6032,200,https://localhost:8443/posters/assets/img/xceptanceLogo.png,image/png,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.14,1573123002250,4,false,528,143013,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_2.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.3,1573123002221,33,false,1550,4123,200,https://localhost:8443/posters/assets/js/bootstrap-paginator.min.js,application/javascript,0,26,0,29,1,30,,,,,0,,
R,Homepage.1.16,1573123002251,4,false,528,306818,200,https://localhost:8443/posters/assets/img/products/XXL/XXL_4.jpg,image/jpeg,0,0,1,3,1,4,,,,,0,,
R,Homepage.1.17,1573123002254,1,false,524,861,200,https://localhost:8443/posters/assets/css/posterMiniCart.css,text/css,0,0,1,0,1,1,,,,,0,,
R,Homepage.1.15,1573123002251,7,false,524,30256,200,https://localhost:8443/posters/assets/js/jquery-2.2.4.min.js,application/javascript,0,0,2,4,2,6,,,,,0,,
A,Homepage,1573123002192,104,false
R,GoToSignIn.1,1573123002491,4,false,560,3897,200,https://localhost:8443/posters/login,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToSignIn,1573123002491,33,false
R,GoToRegistrationForm.1,1573123002674,4,false,572,3977,200,https://localhost:8443/posters/registration,text/html,0,0,3,0,3,3,,,,,0,,
A,GoToRegistrationForm,1573123002674,34,false
R,Register.1,1573123002791,336,false,779,421,303,https://localhost:8443/posters/registration,text/html,0,0,335,0,335,335,,,,,0,,
R,Register.2,1573123003128,5,false,669,4082,200,https://localhost:8443/posters/login,text/html,0,0,3,1,3,4,,,,,0,,
A,Register,1573123002791,376,false
R,Login.1,1573123003236,604,false,699,621,303,https://localhost:8443/posters/login,text/html,0,0,604,0,604,604,,,,,0,,
R,Login.2,1573123003841,6,false,665,4591,200,https://localhost:8443/posters/,text/html,0,0,6,0,6,6,,,,,0,,
A,Login,1573123003236,639,false
R,SelectTopCategory.1,1573123003939,6,false,641,4571,200,https://localhost:8443/posters/topCategory/World%20of%20Nature?categoryId=1,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectTopCategory.3,1573123003948,2,false,638,43402,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectTopCategory.9,1573123003948,3,false,638,42319,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_5.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
R,SelectTopCategory.11,1573123003950,2,false,638,50032,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_3.jpg,image/jpeg,0,0,0,1,0,1,,,,,0,,
R,SelectTopCategory.17,1573123003952,2,false,638,25214,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_4.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectTopCategory.15,1573123003950,3,false,638,36670,200,https://localhost:8443/posters/assets/img/products/Flora_and_Fauna/Animals/Animals_2.jpg,image/jpeg,0,0,3,0,3,3,,,,,0,,
A,SelectTopCategory,1573123003939,53,false
R,ProductDetailView.1,1573123004062,6,false,692,4274,200,https://localhost:8443/posters/productDetail/Blue%20Morpho%20Butterfly?productId=6,text/html,0,0,5,0,5,5,,,,,0,,
A,ProductDetailView,1573123004062,36,false
R,AddToCart.1,1573123004219,2,false,730,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123004223,5,false,678,670,200,https://localhost:8443/posters/addToCartSlider?productId=6&finish=matte&size=64+x+48+in,application/json,0,0,4,0,4,4,,,,,0,,
A,AddToCart,1573123004219,18,false
R,SelectCategory.1,1573123004364,5,false,683,4846,200,https://localhost:8443/posters/category/Architecture?categoryId=10,text/html,0,0,5,0,5,5,,,,,0,,
R,SelectCategory.3,1573123004373,3,false,627,51341,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_4.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.5,1573123004373,3,false,627,48990,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_6.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.12,1573123004375,1,false,627,38301,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_5.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
R,SelectCategory.11,1573123004375,2,false,627,53651,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_1.jpg,image/jpeg,0,0,1,1,1,2,,,,,0,,
R,SelectCategory.8,1573123004373,5,false,627,44234,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_3.jpg,image/jpeg,0,0,4,1,4,5,,,,,0,,
R,SelectCategory.14,1573123004376,3,false,627,52031,200,https://localhost:8443/posters/assets/img/products/Panoramas/Buildings/Buildings_2.jpg,image/jpeg,0,0,1,0,1,1,,,,,0,,
A,SelectCategory,1573123004364,44,false
R,ProductDetailView.1,1573123004518,6,false,683,4516,200,https://localhost:8443/posters/productDetail/Niagara%20Ferris%20Wheel?productId=87,text/html,0,0,6,0,6,6,,,,,0,,
A,ProductDetailView,1573123004518,35,false
R,AddToCart.1,1573123004634,2,false,731,301,200,https://localhost:8443/posters/updatePrice,application/json,0,0,2,0,2,2,,,,,0,,
R,AddToCart.2,1573123004637,6,false,679,670,200,https://localhost:8443/posters/addToCartSlider?productId=87&finish=matte&size=32+x+24+in,application/json,0,0,5,0,5,5,,,,,0,,
A,AddToCart,1573123004634,14,false
R,ViewCart.1,1573123004796,6,false,652,5079,200,https://localhost:8443/posters/cart,text/html,0,0,5,0,5,5,,,,,0,,
A,ViewCart,1573123004796,57,false
R,StartCheckout.1,1573123005004,7,false,609,602,303,https://localhost:8443/posters/checkout,text/html,0,0,6,0,6,6,,,,,0,,
